id,Time,Tweet
1615198508339847169,2023-01-19 05:50:50+00:00,"b'RT @Anyy__27: thanks for ruining Lisa\'s birthday ""bp fanbases""..ot4 my ass, it\'s her birthday for god\'s sake...she can\'t even get that... I\xe2\x80\xa6'"
1398249056875524096,2023-01-19 05:50:47+00:00,b'@BLACKPINK_PH Blinks finding any opportunities to make it ot4. Maybe you could do an early bp anniversary so they d\xe2\x80\xa6 https://t.co/07ci8cJm48'
463043928,2023-01-19 05:50:44+00:00,"b""RT @HenpeckedHal: LET'S GOOOOOOO!!!! https://t.co/fuArmAA04N"""
1358284726025375745,2023-01-19 05:50:42+00:00,"b'RT @SkinCo_TheDaily: New Year, New Habits! \xe2\x9c\xa8 Start  with the better skincare routine this 2\xf0\x9f\x92\x9a23! \n\n\xf0\x9d\x91\xad\xf0\x9d\x92\x90\xf0\x9d\x92\x93 \xf0\x9d\x92\x9a\xf0\x9d\x92\x90\xf0\x9d\x92\x96\xf0\x9d\x92\x93 \xf0\x9d\x92\x86\xf0\x9d\x92\x97\xf0\x9d\x92\x86\xf0\x9d\x92\x93\xf0\x9d\x92\x9a\xf0\x9d\x92\x85\xf0\x9d\x92\x82\xf0\x9d\x92\x9a \xf0\x9d\x92\x83\xf0\x9d\x92\x86\xf0\x9d\x92\x82\xf0\x9d\x92\x96\xf0\x9d\x92\x95\xf0\x9d\x92\x9a \xf0\x9d\x92\x86\xf0\x9d\x92\x94\xf0\x9d\x92\x94\xf0\x9d\x92\x86\xf0\x9d\x92\x8f\xf0\x9d\x92\x95\xf0\x9d\x92\x8a\xf0\x9d\x92\x82\xf0\x9d\x92\x8d\xf0\x9d\x92\x94;\n\xf0\x9f\x93\x8d #0\xe2\x80\xa6'"
994904225263095808,2023-01-19 05:50:35+00:00,b'chronic illness nausea \xf0\x9f\xa4\x9d emetophobia'
47867048,2023-01-19 05:50:31+00:00,"b'@renudhinakaran @Bradgolf1216 Yeah, I was in a program where the dr wanted my to try LDN. Lots of participants did\xe2\x80\xa6 https://t.co/jbAJ2nPp18'"
1558749898614272000,2023-01-19 05:50:22+00:00,b'RT @Oxecure_QA: Sharing some behind the scenes photos from our recent Oxecure shoot with @aldenrichards02 \xf0\x9f\x92\x9a\xf0\x9f\x87\xb9\xf0\x9f\x87\xad\n\nFrom the styling the set to\xe2\x80\xa6'
57271468,2023-01-19 05:50:22+00:00,"b'RT @RenzoAdler: Was nursing a migraine so I put on Matango to unwind. It really is such a spooky and atmospheric film, almost becoming a to\xe2\x80\xa6'"
1490966144760516612,2023-01-19 05:50:19+00:00,"b""@rizcaviar @pannchoa Well she don't even make a huge gap like Jennie did and they just released an album while BP b\xe2\x80\xa6 https://t.co/sG7ZecdmNt"""
1555813897,2023-01-19 05:50:16+00:00,"b""@AmDiabetesAssn Are there any Type 2's out there that love to drink sweet iced tea but dont because of their diabet\xe2\x80\xa6 https://t.co/QcimDnlE55"""
1575879922484400129,2023-01-19 05:50:15+00:00,b'RT @BLINKVotingPage: \xf0\x9f\x93\x8dHMA 2022\xf0\x9f\x93\x8d\n\n\xf0\x9f\x9a\xa8BLINKS we are in EXTREME need of BLINKPOWER on HMA! Keep COLLECTING as much as POSSIBLE and vote on AOTY!\xe2\x80\xa6'
1125727031407173634,2023-01-19 05:50:13+00:00,b'How debilitating they can be if you suffer from ocular migraines. But did you know some simple home remedies for oc\xe2\x80\xa6 https://t.co/yVwNpIoaKI'
823746171017408512,2023-01-19 05:50:06+00:00,"b""RT @BeyondType1: More than half of all new cases of type 1 diabetes occur in adults. Read Ana's story of type 1 diagnosis after age 40. htt\xe2\x80\xa6"""
1375732465348747265,2023-01-19 05:50:01+00:00,"b""RT @scarascam: So \xf0\x9f\x98\xad @WeissColdHeart has actually kindly given me an rtd for BP chorus \nI'm literally sobbing in my corner tysm ily \xf0\x9f\xa5\xba\xf0\x9f\x98\xad \n\nPle\xe2\x80\xa6"""
756937238164873216,2023-01-19 05:49:59+00:00,"b""@Nicoletteren @PrisonPlanet They often gave me nausea too, and I wasn't even pregnant."""
1603105085067755526,2023-01-19 05:49:58+00:00,"b'RT @SkinCo_TheDaily: New Year, New Habits! \xe2\x9c\xa8 Start  with the better skincare routine this 2\xf0\x9f\x92\x9a23! \n\n\xf0\x9d\x91\xad\xf0\x9d\x92\x90\xf0\x9d\x92\x93 \xf0\x9d\x92\x9a\xf0\x9d\x92\x90\xf0\x9d\x92\x96\xf0\x9d\x92\x93 \xf0\x9d\x92\x86\xf0\x9d\x92\x97\xf0\x9d\x92\x86\xf0\x9d\x92\x93\xf0\x9d\x92\x9a\xf0\x9d\x92\x85\xf0\x9d\x92\x82\xf0\x9d\x92\x9a \xf0\x9d\x92\x83\xf0\x9d\x92\x86\xf0\x9d\x92\x82\xf0\x9d\x92\x96\xf0\x9d\x92\x95\xf0\x9d\x92\x9a \xf0\x9d\x92\x86\xf0\x9d\x92\x94\xf0\x9d\x92\x94\xf0\x9d\x92\x86\xf0\x9d\x92\x8f\xf0\x9d\x92\x95\xf0\x9d\x92\x8a\xf0\x9d\x92\x82\xf0\x9d\x92\x8d\xf0\x9d\x92\x94;\n\xf0\x9f\x93\x8d #0\xe2\x80\xa6'"
1186382499318042624,2023-01-19 05:49:43+00:00,"b'RT @Anyy__27: thanks for ruining Lisa\'s birthday ""bp fanbases""..ot4 my ass, it\'s her birthday for god\'s sake...she can\'t even get that... I\xe2\x80\xa6'"
1230570792209068032,2023-01-19 05:49:41+00:00,b'RT @lacras_eth: after analyzing the sewer passes floor &amp; the points bonus I upgraded my sewer pass Tier 1 to a Tier 3 \xf0\x9f\xa7\xb5\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\n\n1) Tier 1 has n\xe2\x80\xa6'
1004340315170328576,2023-01-19 05:49:38+00:00,b'RT @Gladyzkhun: Lee Junho Commercial Deal:\n\xf0\x9f\x8d\x95Food/Snack/Beverage\n\xf0\x9f\x8f\xa0Home Appliance\n\xf0\x9f\x93\xb1Mobile Phone\n\xe2\x8c\x9a\xef\xb8\x8fLuxury watch \n\xf0\x9f\x92\x84 Beauty Cosmetic / Skincare\xe2\x80\xa6'
1609489054420324352,2023-01-19 05:49:38+00:00,b'RT @official_te0: \xe2\x9c\xa8 BP Hymn / 2x Welkin / 980GC \xe2\x9c\xa8\n\nRT + Follow\nReply with which one u choose\n\nEnd in 3 days \n\n*Twitch followers get extra W\xe2\x80\xa6'
1420325616608366597,2023-01-19 05:49:36+00:00,"b'RT @KWANG_shineee: \xf0\x9f\x90\xbf\xef\xb8\x8f: sungjae only washes his face and doesn\xe2\x80\x99t apply any skincare, but his skin is still very good. On D2 of concert styli\xe2\x80\xa6'"
27549495,2023-01-19 05:49:35+00:00,b'RT @TomthunkitsMind: READ MY NEW OP-ED: IRREVERSIBLE \xe2\x80\x93 Many Effects Of COVID19 Are Permanent\nEvidence shows that COVID19 may cause extreme\xe2\x80\xa6'
1599761934458372097,2023-01-19 05:49:24+00:00,"b""@LalistarEdits Ikr. Can't wait to hear em singing Happy Bday BP on day2 \xf0\x9f\xa5\xb9"""
1581939417421578241,2023-01-19 05:49:20+00:00,b'RT @Oxecure_QA: Sharing some behind the scenes photos from our recent Oxecure shoot with @aldenrichards02 \xf0\x9f\x92\x9a\xf0\x9f\x87\xb9\xf0\x9f\x87\xad\n\nFrom the styling the set to\xe2\x80\xa6'
2398396266,2023-01-19 05:49:18+00:00,b'RT @EastrnShoreAHEC: #Fact: 1/3 adults on the Mid Shore has prediabetes. You can cut your risk of developing type 2 diabetes in half by par\xe2\x80\xa6'
1052937597792579585,2023-01-19 05:49:14+00:00,b'Now till 30 Apr 2023: BP Healthcare 20% off Promo with Touch n\xe2\x80\x99 Go\n\nClick the link below for details\xe2\x80\xa6 https://t.co/JI5AfCEC5P'
1556528745543962624,2023-01-19 05:49:07+00:00,b'Get younger-looking &amp; pimple-free skin by using Rausha Face Serum.\n#rausha #faceserum\n.\nBuy at Amazon:\xe2\x80\xa6 https://t.co/tjjo4yjQTP'
1478690139693981697,2023-01-19 05:49:07+00:00,b'RT @Gladyzkhun: Lee Junho Commercial Deal:\n\xf0\x9f\x8d\x95Food/Snack/Beverage\n\xf0\x9f\x8f\xa0Home Appliance\n\xf0\x9f\x93\xb1Mobile Phone\n\xe2\x8c\x9a\xef\xb8\x8fLuxury watch \n\xf0\x9f\x92\x84 Beauty Cosmetic / Skincare\xe2\x80\xa6'
288088029,2023-01-19 05:49:05+00:00,b'RT @Gladyzkhun: Lee Junho Commercial Deal:\n\xf0\x9f\x8d\x95Food/Snack/Beverage\n\xf0\x9f\x8f\xa0Home Appliance\n\xf0\x9f\x93\xb1Mobile Phone\n\xe2\x8c\x9a\xef\xb8\x8fLuxury watch \n\xf0\x9f\x92\x84 Beauty Cosmetic / Skincare\xe2\x80\xa6'
2444112614,2023-01-19 05:48:54+00:00,b'RT @bornmiserable: disco fever.  disco nausea.  disco stomach cramps.  you have died of disco dysentery.'
1433163335114100737,2023-01-19 05:48:45+00:00,b'LET ME KNOW. COS I WILL GLADLY ACCEPT THIS MIGRAINE FOR YOU MY LOVE.'
4687181582,2023-01-19 05:48:44+00:00,"b'RT @KaraOhki: @sydccarlson I absolutely refuse to allow hospitals to \xe2\x80\x9ctake care of\xe2\x80\x9d my diabetes when I\xe2\x80\x99m there. I keep my pump and CGM on,\xe2\x80\xa6'"
1499262878586929152,2023-01-19 05:48:42+00:00,"b'@TeamLisaPH @BLACKPINK_PH *Ot4 Cake with Lisa\'s birthday cake\n\n*Solo Stage ocean with Lisa\'s Yellow  ocean\n\n* ""Ot4\xe2\x80\xa6 https://t.co/QQmxYJAjkx'"
304999926,2023-01-19 05:48:41+00:00,"b'RT @CapitalFMMw: Enhanced civic education on lifestyle change can help reduce diabetes cases in the country, Diabetes Association of Malawi\xe2\x80\xa6'"
133271188,2023-01-19 05:48:37+00:00,"b'RT @RenzoAdler: Was nursing a migraine so I put on Matango to unwind. It really is such a spooky and atmospheric film, almost becoming a to\xe2\x80\xa6'"
4185612012,2023-01-19 05:48:32+00:00,b'if anybody has any skincare products that\xe2\x80\x99s not working for them Or like u have extra I\xe2\x80\x99ll take it apparently breas\xe2\x80\xa6 https://t.co/PqnZaOwxBW'
1601182448641245186,2023-01-19 05:48:31+00:00,"b'If you are looking for a way to improve your skin health, consider using a rose clay mask! \n\nShop now:\xe2\x80\xa6 https://t.co/hahyQmj3zp'"
951749169475067905,2023-01-19 05:48:31+00:00,"b'RT @jagiyamyg: hi guys, i am in an emergency type of situation and i really need to buy my nausea medicine. ive been trying to rely on OTC\xe2\x80\xa6'"
1221343056240181248,2023-01-19 05:48:28+00:00,"b'RT @mansukhmandviya: Met the Executive Vice President of @NovoNordisk, Ms. Camilla Sylvest.\n  \nDiscussed about diabetes management and the\xe2\x80\xa6'"
2317911535,2023-01-19 05:48:17+00:00,b'@YourVitaminK I\xe2\x80\x99m crossing my fingers \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbbthat everything will be ok and sorry about the migraine.'
1398249056875524096,2023-01-19 05:48:16+00:00,b'@Dianne296583489 @icarusfaall They got what they want when the other members had their birthdays. Day 2 is one day\xe2\x80\xa6 https://t.co/JsF96neZt0'
1490001115718426627,2023-01-19 05:48:13+00:00,b'RT @rotitawardouble: Skintific mugwort clay mask\n\xf0\x9f\x8c\xachttps://t.co/XydL8UoA7U\n\n#skincare #racuninskincare #SHOPEEPAYGRATIS #shopeeaffiliate #sh\xe2\x80\xa6'
1412332019309191171,2023-01-19 05:48:05+00:00,b'RT @BubBubonlybts2: INFLUENCE??!? BP??!\xf0\x9f\x92\x80 https://t.co/YQsIjZImKW'
1148516614557569024,2023-01-19 05:47:56+00:00,"b'RT @Aremu_SP: Kaduna choke!!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nPlease someone should check El Rufai and his rude son, Bashir. They might need BP pills \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n\n#ObiDatti\xe2\x80\xa6'"
88295399,2023-01-19 05:47:55+00:00,"b'RT @reddogsusie: #TN #MEMPHIS\n\xf0\x9f\x92\xa5FINAL PLEA\xf0\x9f\x92\xa5Gloria 4yo hw- Found stray with many puncture wounds to neck/rear &amp; with hairloss/greasy coat,poo\xe2\x80\xa6'"
1603725869654032384,2023-01-19 05:47:51+00:00,b'Skilled hands give you a whole new body!\n Book your slot \nwebsite - https://t.co/SvPFkq4NfJ\nContact No +91-98703 26\xe2\x80\xa6 https://t.co/zGcqs5nJDk'
1527305595052732416,2023-01-19 05:47:48+00:00,b'RT @gomcuIt: this still being the corniest thing i\xe2\x80\x99ve ever seen like they thought this was so funny \xf0\x9f\x98\xad https://t.co/zcS2BY0Eti'
1490001115718426627,2023-01-19 05:47:48+00:00,b'RT @rotitawardouble: Skintific mugwort acne clay stick\n\xf0\x9f\x8c\xachttps://t.co/zmwEhRzu5J\n\n#racuninskincare #skincare #shopeeaffiliate #racunbelanja\xe2\x80\xa6'
2409963115,2023-01-19 05:47:38+00:00,b'RT @Oxecure_QA: Sharing some behind the scenes photos from our recent Oxecure shoot with @aldenrichards02 \xf0\x9f\x92\x9a\xf0\x9f\x87\xb9\xf0\x9f\x87\xad\n\nFrom the styling the set to\xe2\x80\xa6'
1005497114347081728,2023-01-19 05:47:37+00:00,b'RT @Jaaamshot: *talks a lot*                                             *namatay* https://t.co/qkyUvYRWPQ'
1484027900731002883,2023-01-19 05:47:33+00:00,b'@kook_mio NONES'
1032141057553645571,2023-01-19 05:47:31+00:00,"b'RT @skeanchu: @bIinkshit Have you guys noticed how new ggs need to surpass bp in one category to become the new bp/bigger than bp, but bp n\xe2\x80\xa6'"
328464810,2023-01-19 05:47:27+00:00,"b'RT @sa_crime: Card scammer caught on camera at BP garage Safari tuine Rustenburg, anyone who can identify the individual on the video weari\xe2\x80\xa6'"
419111219,2023-01-19 05:47:26+00:00,b'The Antipsychotic Dopamine 2 Receptor Antagonist Diphenylbutylpiperidines Improve Glycemia in Experimental Obesity\xe2\x80\xa6 https://t.co/SH5xrlEuhy'
149248374,2023-01-19 05:47:25+00:00,"b""So bad news from my last blood test: as I suspected, I'm at the very tip of having Type 2 diabetes. But it's okay b\xe2\x80\xa6 https://t.co/09XkPJa1L4"""
289118612,2023-01-19 05:47:21+00:00,b'READ MY NEW OP-ED: IRREVERSIBLE \xe2\x80\x93 Many Effects Of COVID19 Are Permanent\nEvidence shows that COVID19 may cause extre\xe2\x80\xa6 https://t.co/qrn7SaEPAT'
1558559147616075776,2023-01-19 05:47:20+00:00,b'RT @Yvonne_Godswill: Our secret skincare routine is out. \nFind out why our skin is flawless here\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd. Follow our girl\xe2\x80\x99s TikTok @yvonne.godswi\xe2\x80\xa6'
1462983366618206211,2023-01-19 05:47:18+00:00,b'RT @skincarehouse_: Bila first time pregnant ni buat i jadi extra particular dengan products yang I apply on skin &amp; consume sebab risau aff\xe2\x80\xa6'
1374873647614201860,2023-01-19 05:47:07+00:00,b'RT @kiraluvskarina: @BIinkforI They want bts to have bp success in brands and influence it\xe2\x80\x99s embarrassing'
1261350564325138432,2023-01-19 05:47:06+00:00,b'HIGH blood sugar management: 5 types of nuts that are good for people with diabetes - check list\xe2\x80\xa6 https://t.co/r5DF1WNzND'
73383500,2023-01-19 05:47:04+00:00,"b'RT @EricTopol: The benefit of vaccination after Covid to prevent #LongCovid, a ~40% reduction, across multiple organ systems (including lun\xe2\x80\xa6'"
706476264,2023-01-19 05:47:03+00:00,"b'RT @AaronSiriSG: If you think C19-V trial (w/ 6 months+ of safety review, 30k people and placebo control) was deficient, FDA licensed Hep-B\xe2\x80\xa6'"
1504066745006694402,2023-01-19 05:46:58+00:00,b'COMPLETE NA JENNIE BORN PINK AGENDA KO HUHUHU\n\nTysm @NiknikCart for letting me adopt these pcs ++ other bp items (a\xe2\x80\xa6 https://t.co/e3mMpDaMsF'
1573674140577382400,2023-01-19 05:46:56+00:00,"b""RT @blckpinkhourly: BLACKPINK's first concert in KSA is happening tomorrow! finallly Saudi blinks will have the opportunity to see bp and l\xe2\x80\xa6"""
1005497114347081728,2023-01-19 05:46:48+00:00,b'RT @blondjnk_: this vogue jennie is sooo kill bill coded im obsessed \xf0\x9f\x98\xab https://t.co/8NCheK0H8m'
1611962038372413440,2023-01-19 05:46:48+00:00,b'RT @rotitawardouble: Skintific mugwort acne clay stick\n\xf0\x9f\x8c\xachttps://t.co/zmwEhRzu5J\n\n#racuninskincare #skincare #shopeeaffiliate #racunbelanja\xe2\x80\xa6'
1135584170426687490,2023-01-19 05:46:46+00:00,b'Hmm has rocky ever done his own makeup? Is he interested in make up at all? we know he cares abt skincare so.....'
419111219,2023-01-19 05:46:43+00:00,b'Old Antipsychotic Drugs May Offer New Option to Treat Type 2 Diabetes - https://t.co/Sp5L7bTvYV via @neurosciencenew https://t.co/vOXA4dLspf'
1518071438770536448,2023-01-19 05:46:43+00:00,"b'RT @skeanchu: @bIinkshit Have you guys noticed how new ggs need to surpass bp in one category to become the new bp/bigger than bp, but bp n\xe2\x80\xa6'"
2912680591,2023-01-19 05:46:41+00:00,b'bp akgaes are the worst \xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2\xf0\x9f\xa5\xb2 your bias is in a GROUP so expect the group related activities to be about the GROUP AN\xe2\x80\xa6 https://t.co/dVmCNbzTNt'
3518087726,2023-01-19 05:46:34+00:00,b'@Scott_Wiener Thank you for helping people living with #diabetes!!! #CapInsulinCopays!'
761021805775560705,2023-01-19 05:46:34+00:00,"b'@invest_answers @mcdonnellandco But James\xe2\x80\xa6you\xe2\x80\x99re a woke guy, aren\xe2\x80\x99t you?  At least in human condition and kindness\xe2\x80\xa6 https://t.co/noo8wMySqf'"
1378314688082059268,2023-01-19 05:46:31+00:00,"b'RT @skeanchu: @bIinkshit Have you guys noticed how new ggs need to surpass bp in one category to become the new bp/bigger than bp, but bp n\xe2\x80\xa6'"
371627218,2023-01-19 05:46:27+00:00,"b'RT @skeanchu: @bIinkshit Have you guys noticed how new ggs need to surpass bp in one category to become the new bp/bigger than bp, but bp n\xe2\x80\xa6'"
809771608550371329,2023-01-19 05:46:24+00:00,"b'RT @ecomchasedimond: Copywriting Tip:\n\nStop using conventional CTAs like:\n\n- Click here!\n- Buy now!\n- Get [product]\n\nInstead, use benefit-o\xe2\x80\xa6'"
1603721975045951490,2023-01-19 05:46:21+00:00,b'Skilled hands give you a whole new body!\nBook your slot\nhttps://t.co/M8qmAy0l2V\nContact No :- +91-9289910158\xe2\x80\xa6 https://t.co/MAfGoHrcoB'
1574014769685839873,2023-01-19 05:46:12+00:00,"b'Woke up with a migraine and it\'s the most frustrating thing ever. I could\'ve been all ""good morning world let\'s be\xe2\x80\xa6 https://t.co/xieZLhxheJ'"
1371848119974039557,2023-01-19 05:46:02+00:00,b'RT @drmohanv: Diabetes burnout can come with feelings of frustration and exhaustion that can make it difficult to follow treatment plans. F\xe2\x80\xa6'
869303616066252806,2023-01-19 05:45:59+00:00,b'@ifixhearts I refuse to give up eating meat and saturated fat because the medical establishment want us all to beco\xe2\x80\xa6 https://t.co/r3WDXn6kO5'
1513037104175259649,2023-01-19 05:45:52+00:00,b'@convomf skincare forevahh'
1315012367076388867,2023-01-19 05:45:51+00:00,b'RT @tvOneNews: Brand Skincare Lokal White Story Gandeng Artis Thailand Bright Vachirawit sebagai Brand Ambassador https://t.co/1305oNB506'
1432098699707027456,2023-01-19 05:45:45+00:00,b'RT @Owleo_0327: So disappointed in you @TeamLisaPH \xf0\x9f\xa4\xa2 teaming up with the WORST bp fanbase a.k.a. @BLACKPINK_PH ?'
1315012367076388867,2023-01-19 05:45:43+00:00,b'RT @_DiL_Se_DiL_: Local skin care brand White Story collaborates with Thai actor Bright Vachirawit as Brand Ambassador \n\nCongratulations \xf0\x9f\xa4\x8d\xe2\x80\xa6'
896634161724653568,2023-01-19 05:45:41+00:00,b'RT @Gladyzkhun: Lee Junho Commercial Deal:\n\xf0\x9f\x8d\x95Food/Snack/Beverage\n\xf0\x9f\x8f\xa0Home Appliance\n\xf0\x9f\x93\xb1Mobile Phone\n\xe2\x8c\x9a\xef\xb8\x8fLuxury watch \n\xf0\x9f\x92\x84 Beauty Cosmetic / Skincare\xe2\x80\xa6'
3518087726,2023-01-19 05:45:38+00:00,b'RT @GonzGovConsult: California Senator Scott Wiener (D-SF) has introduced a bill to help Californians living with #diabetes afford #insulin\xe2\x80\xa6'
1567739937373720576,2023-01-19 05:45:37+00:00,"b'""Elevate your beauty game with our advanced skincare services.""\n\nCALL: 9855155123 or 8977542146\nJD\'s Clinic:\n\xe2\x9c\x85 Skin\xe2\x80\xa6 https://t.co/bCldrUQvdb'"
80571256,2023-01-19 05:45:34+00:00,b'@The_Antipodean_ @NotHoodlum @caroalbert5 Probably diabetes.'
2895563007,2023-01-19 05:45:30+00:00,b'RT @TSwiftLyricsBot: and i bet you think about me'
788173108121219072,2023-01-19 05:45:29+00:00,"b'RT @skeanchu: @bIinkshit Have you guys noticed how new ggs need to surpass bp in one category to become the new bp/bigger than bp, but bp n\xe2\x80\xa6'"
1593564797651427328,2023-01-19 05:45:26+00:00,b'@convomf Skincare'
1315012367076388867,2023-01-19 05:45:21+00:00,b'RT @FIMELAdotcom: White Story Brand Skincare Lokal Pertama Gandeng Bright Vachirawit sebagai Brand Ambassador: Bright Vachirawit sebagai Br\xe2\x80\xa6'
15630324,2023-01-19 05:45:18+00:00,b'Just had my first-ever Tim Tam Slam. It\xe2\x80\x99s like xiaolongbao but with bonus GERD and diabetes. So. Good.'
1475178818281246722,2023-01-19 05:45:17+00:00,"b'RT @SkinCo_TheDaily: New Year, New Habits! \xe2\x9c\xa8 Start  with the better skincare routine this 2\xf0\x9f\x92\x9a23! \n\n\xf0\x9d\x91\xad\xf0\x9d\x92\x90\xf0\x9d\x92\x93 \xf0\x9d\x92\x9a\xf0\x9d\x92\x90\xf0\x9d\x92\x96\xf0\x9d\x92\x93 \xf0\x9d\x92\x86\xf0\x9d\x92\x97\xf0\x9d\x92\x86\xf0\x9d\x92\x93\xf0\x9d\x92\x9a\xf0\x9d\x92\x85\xf0\x9d\x92\x82\xf0\x9d\x92\x9a \xf0\x9d\x92\x83\xf0\x9d\x92\x86\xf0\x9d\x92\x82\xf0\x9d\x92\x96\xf0\x9d\x92\x95\xf0\x9d\x92\x9a \xf0\x9d\x92\x86\xf0\x9d\x92\x94\xf0\x9d\x92\x94\xf0\x9d\x92\x86\xf0\x9d\x92\x8f\xf0\x9d\x92\x95\xf0\x9d\x92\x8a\xf0\x9d\x92\x82\xf0\x9d\x92\x8d\xf0\x9d\x92\x94;\n\xf0\x9f\x93\x8d #0\xe2\x80\xa6'"
80571256,2023-01-19 05:45:17+00:00,b'RT @The_Antipodean_: @NotHoodlum @caroalbert5 And maybe diabetes'
